L	9.40888277	2.740971545	1731458767
L	124.6150571	-9.802425258	1731458772
L	45.33784393	2.374848956	1731458777
L	95.99600466	-8.816296804	1731458782
L	66.50109776	-8.161127177	1731458786
L	29.03120289	-11.42931577	1731458806
L	27.16429756	-11.24548522	1731458816
L	40.51514902	-10.28409937	1731458828
L	33.4722053	-10.22797498	1731458840
L	19.60750277	2.754239497	1731458850
L	34.71531484	2.426296633	1731458860
L	14.12460226	-10.16147681	1731458891
L	12.72011341	-10.66577305	1731458901
L	24.32152437	-11.72448089	1731458911
L	13.28081465	5.565964616	1731458921
L	163.4739982	-6.419651391	1731459062
L	135.6	0	1731459067
L	38.20698314	-10.4108808	1731459071
L	54.0691743	-7.595024066	1731459076
L	114.7989083	-0.500653969	1731459081
L	109.8494016	-5.754039321	1731459086
L	100	0	1731459093
L	93.99910609	0.409943145	1731459098
L	47.16076317	-10.88220644	1731459103
L	89	0	1731459108
L	85.99263964	-1.125134567	1731459112
L	81.19305045	1.062336359	1731459117
L	75.59352973	0.989071782	1731459122
L	70.92933697	-6.202350949	1731459127
L	55.42106408	-8.031541302	1731459132
L	64.59754272	0.563448411	1731459136
L	29.07762797	2.670496542	1731459144
L	158.9455699	-4.160025238	1731459148
L	57.4003878	-8.318382063	1731459153
L	51.16056666	2.009084054	1731459158
L	49.95245931	2.179864411	1731459163
L	47.16076317	-10.88220644	1731459168
L	44.32492526	-9.821456154	1731459172
L	76.10810273	-8.666989022	1731459177
L	29.07762797	2.670496542	1731459182
L	36.74961799	1.9249877	1731459187
L	126.4543535	-6.070954159	1731459207
L	117.7801292	-7.200080222	1731459216
L	29.06234029	-9.578119693	1731459226
L	42.72025027	2.611554521	1731459236
L	42.56754937	-9.432059214	1731459248
L	9.228486797	2.644812173	1731459258
L	124.415673	-9.786741378	1731459292
L	45.12737718	2.561216305	1731459302
L	95.79684282	-8.798005732	1731459311
L	66.30258702	-8.136765603	1731459321
L	28.55950812	-11.53232397	1731459326
L	26.51282929	-11.24766122	1731459331
L	40.36554856	-10.05895073	1731459336
L	33.36836938	-9.878862544	1731459343
L	18.08990982	-8.049544253	1731459348
L	18.8266277	2.560876691	1731459353
L	19.17444173	2.949709203	1731459357
L	34.51580154	2.412352399	1731459362
L	15.2130386	-11.04551748	1731459367
L	12.6831185	-11.01719134	1731459372
L	24.24195137	-11.42662653	1731459377
L	14.16755518	5.506394473	1731459384
L	163.2741522	-6.411803407	1731459554
L	135.4	0	1731459558
L	37.96848353	-10.52398492	1731459563
L	53.87111872	-7.567203465	1731459568
L	114.5989102	-0.499781749	1731459573
L	109.6235844	-6.221715714	1731459578
L	99.8	0	1731459583
L	93.799108	0.409070926	1731459602
L	46.96588399	-10.83723864	1731459607
L	88.8	0	1731459617
L	85.79265676	-1.122517975	1731459626
L	80.99306757	1.059719767	1731459636
L	75.39354685	0.98645519	1731459646
L	70.73009726	-6.184928615	1731459655
L	55.18770532	-8.243614572	1731459692
L	64.39448829	0.842542629	1731459702
L	28.6793043	2.633914398	1731459712
L	158.7456384	-4.154792502	1731459719
L	57.20245543	-8.289697987	1731459724
L	50.9607207	2.001236069	1731459729
L	49.75264947	2.171144953	1731459733
L	46.96588399	-10.83723864	1731459740
L	44.12966127	-9.778189828	1731459745
L	75.90938706	-8.644359808	1731459750
L	36.5498918	1.914525811	1731459755
L	125.8550438	-6.042181864	1731459760
L	117.3808746	-7.175673171	1731459765
L	28.75644579	-10.46072777	1731459769
L	42.32099559	2.58714747	1731459774
L	42.41282787	-9.203913945	1731459779
L	9.036226656	2.589711919	1731459784
L	124.2162889	-9.771057497	1731459804
L	45.12737718	2.561216305	1731459811
L	95.59768099	-8.77971466	1731459821
L	66.13882664	-7.824040576	1731459830
L	25.29942185	-11.52298806	1731459840
L	40.08264188	-10.36058977	1731459850
L	33.0270987	-9.621369505	1731459860
L	17.83700246	-8.12412108	1731459870
L	18.79151257	2.806965535	1731459879
L	34.31628824	2.398408166	1731459892
L	14.42606986	-10.7651525	1731459899
L	12.23937421	-10.91593875	1731459904
L	23.69922112	-11.17080653	1731459908
L	11.94534115	5.129212873	1731459913
L	163.2741522	-6.411803407	1731460068
L	135.1987143	0.589620353	1731460078
L	37.72972773	-10.63520783	1731460090
L	53.7054327	-7.305237718	1731460100
L	114.3989121	-0.49890953	1731460107
L	109.4239057	-6.210382899	1731460112
L	99.6	0	1731460117
L	93.5991099	0.408198706	1731460122
L	46.7710048	-10.79227085	1731460127
L	88.6	0	1731460132
L	85.59674392	-0.746612755	1731460136
L	80.79308468	1.057103175	1731460144
L	75.19356396	0.983838598	1731460148
L	70.53085755	-6.167506281	1731460153
L	54.95355465	-8.453805757	1731460158
L	64.19450541	0.839926037	1731460163
L	28.26938447	2.720643662	1731460168
L	158.5622958	-3.458087053	1731460172
L	57.00452306	-8.261013911	1731460177
L	50.75169866	2.214742242	1731460182
L	49.55283964	2.162425496	1731460187
L	46.7710048	-10.79227085	1731460206
L	43.847817	-10.11775392	1731460216
L	75.71067138	-8.621730594	1731460226
L	36.35016562	1.904063921	1731460236
L	125.4555039	-6.023000335	1731460245
L	117.1812472	-7.163469645	1731460255
L	28.94439642	-10.52909854	1731460265
L	42.12136826	2.574943944	1731460275
L	42.21737705	-9.161499595	1731460284
L	8.832828723	2.573156961	1731460294
L	124.0169048	-9.755373617	1731460301
L	45.11577832	2.757996831	1731460306
L	95.39851915	-8.761423588	1731460311
L	65.94021154	-7.800544958	1731460316
L	23.24056774	-11.20339285	1731460321
L	39.88900592	-10.31053861	1731460326
L	32.89839607	-10.05263827	1731460330
L	18.60564294	2.696303152	1731460335
L	34.10605161	2.533227832	1731460342
L	14.69851779	-11.06858504	1731460347
L	11.94800764	-10.94006917	1731460352
L	23.24056774	-11.20339285	1731460357
L	11.19326171	5.335812246	1731460362
L	163.0743062	-6.403955422	1731460551
L	134.9987162	0.588748134	1731460555
L	37.53722912	-10.58094656	1731460560
L	53.50725768	-7.278281121	1731460565
L	114.198914	-0.49803731	1731460570
L	109.250223	-5.722653652	1731460575
L	99.39905474	0.43349307	1731460580
L	93.3991118	0.407326487	1731460584
L	46.52881266	-10.95032386	1731460604
L	88.4	0	1731460611
L	85.39675153	-0.744868333	1731460621
L	80.5931018	1.054486583	1731460631
L	74.99358108	0.981222006	1731460640
L	70.33161784	-6.150083947	1731460650
L	54.48292546	-8.868530512	1731460660
L	63.99452252	0.837309445	1731460670
L	158.3623433	-3.453726287	1731460679
L	57.00452306	-8.261013911	1731460689
L	27.19623937	-8.180743479	1731460696
L	50.55188882	2.206022784	1731460701
L	49.3530298	2.153706038	1731460706
L	46.48061476	-11.15313641	1731460711
L	43.65293781	-10.07278612	1731460718
L	75.51195571	-8.59910138	1731460723
L	36.15043944	1.893602031	1731460728
L	125.0559641	-6.003818805	1731460733
L	116.9816199	-7.151266119	1731460738
L	27.2130819	-11.12691214	1731460745
L	41.92174092	2.562740418	1731460750
L	42.02192623	-9.119085245	1731460754
L	18.46149878	2.265626351	1731460759
L	8.821522939	2.611653316	1731460764
L	123.8175207	-9.739689737	1731460769
L	44.90374918	2.941650898	1731460774
L	95.19935732	-8.743132515	1731460779
L	65.74159645	-7.777049341	1731460783
L	39.6502455	-10.43350525	1731460803
L	32.66322964	-10.13673662	1731460810
L	18.41916927	2.587315891	1731460820
L	33.90660102	2.518413634	1731460830
L	14.39427115	-11.13754722	1731460839
L	11.69941695	-10.61902269	1731460849
L	23.01170867	-11.21700781	1731460859
L	10.79824361	5.677845982	1731460890
L	162.8744603	-6.396107438	1731461059
L	134.7987181	0.587875914	1731461064
L	37.29846747	-10.6894492	1731461069
L	53.27695197	-7.483741662	1731461074
L	113.9989159	-0.497165091	1731461079
L	109.0504969	-5.712191763	1731461083
L	99.19905664	0.432620851	1731461091
L	93.1991137	0.406454267	1731461095
L	46.33413143	-10.90450661	1731461100
L	88.2	0	1731461105
L	85.19675913	-0.743123911	1731461110
L	80.39311892	1.051869991	1731461115
L	74.7935982	0.978605414	1731461122
L	70.13237813	-6.132661613	1731461127
L	54.28552355	-8.836398156	1731461132
L	63.79453964	0.834692853	1731461141
L	158.1623908	-3.449365522	1731461146
L	56.80659069	-8.232329835	1731461151
L	27.19623937	-8.180743479	1731461156
L	50.35207898	2.197303326	1731461161
L	48.95341012	2.136267123	1731461165
L	46.2861352	-11.10647057	1731461170
L	43.45805863	-10.02781833	1731461175
L	75.34992667	-8.24794224	1731461180
L	35.95071325	1.883140142	1731461185
L	124.4566544	-5.97504651	1731461204
L	116.7819926	-7.139062593	1731461211
L	26.37717355	-11.05462417	1731461221
L	41.72211358	2.550536892	1731461231
L	41.8656619	-8.894175251	1731461241
L	18.26298804	2.241264777	1731461250
L	8.607138506	2.63005071	1731461260
L	44.72801986	2.538550674	1731461294
L	65.54298135	-7.753553724	1731461304
L	39.41117488	-10.55458644	1731461314
L	32.42795903	-10.21897612	1731461321
L	18.23210262	2.4800069	1731461326
L	33.69591144	2.65057579	1731461330
L	13.62107099	-10.82711528	1731461335
L	50.16133685	1.969844131	1731461343
L	24.15904659	-11.1310587	1731461350
L	10.36764374	6.042512997	1731461355
L	13.35364462	-9.171705151	1731461359
L	162.6746143	-6.388259453	1731461552
L	134.59872	0.587003695	1731461560
L	37.10620733	-10.63434894	1731461564
L	53.07889638	-7.455921061	1731461569
L	113.7989178	-0.496292871	1731461574
L	108.8507707	-5.701729873	1731461579
L	98.99905855	0.431748631	1731461584
L	92.9991156	0.405582048	1731461606
L	46.13945021	-10.85868935	1731461615
L	87.99916315	0.383776561	1731461625
L	84.99676674	-0.741379488	1731461635
L	80.19313604	1.049253399	1731461645
L	74.59361532	0.975988822	1731461654
L	69.93313841	-6.115239278	1731461686
L	54.08812165	-8.804265799	1731461695
L	63.59455676	0.832076261	1731461705
L	157.9459122	-4.133861557	1731461715
L	56.57234309	-8.450443611	1731461722
L	26.96903399	-8.240825558	1731461727
L	50.15226915	2.188583869	1731461732
L	48.74385822	2.340146627	1731461737
L	46.09165564	-11.05980472	1731461744
L	43.26317944	-9.982850533	1731461749
L	75.1511142	-8.226179859	1731461754
L	36.63810127	-9.299975033	1731461758
L	35.75098707	1.872678252	1731461763
L	124.0571146	-5.955864981	1731461770
L	116.5823652	-7.126859068	1731461775
L	26.32871242	-11.16955246	1731461780
L	41.51102146	2.71939283	1731461785
L	34.94376551	1.983242714	1731461805
L	41.67002797	-8.852613684	1731461814
L	18.0644773	2.216903203	1731461824
L	8.381504277	2.681489521	1731461834
L	44.5283412	2.527217858	1731461846
L	65.34436626	-7.730058106	1731461856
L	19.4423597	5.480387708	1731461866
L	39.17180595	-10.67378183	1731461876
L	32.38308471	-10.36030042	1731461885
L	18.04445408	2.374379263	1731461892
L	33.50769983	2.488785238	1731461897
L	12.94964412	-10.3858903	1731461902
L	49.96149088	1.961996146	1731461907
L	23.24056774	-11.20339285	1731461912
L	10.47146923	5.860745013	1731461917
L	162.4747683	-6.380411468	1731462068
L	134.3987219	0.586131475	1731462078
L	36.95973328	-10.41816277	1731462090
L	52.8808408	-7.428100461	1731462098
L	113.5989197	-0.495420652	1731462102
L	108.6510445	-5.691267983	1731462107
L	98.79906045	0.430876412	1731462112
L	92.79911751	0.404709828	1731462117
L	45.89717608	-11.01313888	1731462122
L	87.79916505	0.382904342	1731462126
L	84.79677435	-0.739635066	1731462131
L	79.78785839	1.391996065	1731462141
L	74.39363243	0.97337223	1731462146
L	69.7338987	-6.097816944	1731462150
L	53.89071975	-8.772133442	1731462155
L	63.39457387	0.829459669	1731462160
L	157.7459807	-4.128628821	1731462165
L	56.1767323	-8.3913496	1731462170
L	26.74182544	-8.29908261	1731462174
L	49.95245931	2.179864411	1731462179
L	48.54408831	2.330555862	1731462184
L	45.89717608	-11.01313888	1731462206
L	43.06830025	-9.937882737	1731462216
L	74.95230172	-8.204417479	1731462225
L	37.49491982	-9.170113841	1731462235
L	35.55126088	1.862216362	1731462245
L	123.4578048	-5.927092686	1731462255
L	116.3827379	-7.114655542	1731462264
L	26.14459555	-11.0914437	1731462274
L	41.31144924	2.706318826	1731462284
L	34.54440819	1.960577083	1731462294
L	41.47439404	-8.811052118	1731462298
L	18.0644773	2.216903203	1731462303
L	25.91220158	-11.12644639	1731462308
L	8.144057616	2.763028329	1731462313
L	11.11918621	2.514696387	1731462318
L	44.32866254	2.515885043	1731462322
L	65.14575116	-7.706562489	1731462327
L	19.05736247	5.371865179	1731462332
L	38.97884139	-10.62120162	1731462337
L	32.00210724	-10.23841454	1731462344
L	17.84616338	2.348287184	1731462349
L	33.30824924	2.47397104	1731462354
L	13.41770354	-10.76128392	1731462359
L	49.76164492	1.954148162	1731462363
L	22.14851917	-11.15719941	1731462368
L	10.54724892	5.723245604	1731462373
L	162.2749224	-6.372563484	1731462553
L	134.1987238	0.585259256	1731462558
L	36.81208301	-10.20345746	1731462562
L	52.68278521	-7.40027986	1731462567
L	113.3989216	-0.494548432	1731462572
L	108.4513183	-5.680806094	1731462577
L	98.59906235	0.430004192	1731462582
L	92.59911941	0.403837609	1731462587
L	45.46016185	-11.11816911	1731462609
L	87.59916696	0.382032122	1731462618
L	84.59678196	-0.737890644	1731462628
L	79.58788882	1.388507353	1731462638
L	74.19364955	0.970755638	1731462647
L	69.53465899	-6.08039461	1731462657
L	53.69331784	-8.740001085	1731462667
L	63.19459099	0.826843077	1731462677
L	157.5460492	-4.123396085	1731462686
L	56.0148612	-8.117593531	1731462696
L	26.5508124	-8.239803448	1731462706
L	49.75264947	2.171144953	1731462711
L	48.34431839	2.320965097	1731462716
L	45.70269652	-10.96647304	1731462720
L	42.87342107	-9.892914942	1731462725
L	74.75348925	-8.182655098	1731462730
L	37.34007545	-8.959841801	1731462735
L	35.3515347	1.851754473	1731462742
L	123.058265	-5.907911156	1731462747
L	116.1510312	-7.609070322	1731462752
L	25.77636181	-10.93522619	1731462757
L	41.11187702	2.693244822	1731462761
L	34.34472953	1.949244268	1731462766
L	41.2787601	-8.769490551	1731462771
L	17.86596656	2.19254163	1731462776
L	25.96047868	-11.01333495	1731462781
L	7.206854456	2.983496079	1731462785
L	11.11918621	2.514696387	1731462805
L	44.12898388	2.504552227	1731462815
L	64.74852097	-7.659571254	1731462825
L	18.86486386	5.317603915	1731462834
L	38.78587683	-10.56862142	1731462846
L	31.81161851	-10.17747159	1731462856
L	17.63757753	2.39913711	1731462890
L	33.09775917	2.603524149	1731462900
L	13.68159017	-11.07131837	1731462910
L	49.56179895	1.946300177	1731462917
L	22.16092996	-10.21044482	1731462922
L	9.874202276	5.69737917	1731462927
L	10.13371771	2.33832535	1731462932
L	161.8752305	-6.356867515	1731463059
L	36.52942691	-10.46904818	1731463067
L	52.48472963	-7.372459259	1731463071
L	113.1989235	-0.493676213	1731463076
L	108.2515921	-5.670344204	1731463081
L	98.39906425	0.429131973	1731463086
L	92.39912131	0.402965389	1731463093
L	45.26588766	-11.07065557	1731463098
L	87.19917076	0.380287683	1731463105
L	84.39678956	-0.736146221	1731463110
L	79.38791925	1.385018641	1731463114
L	73.98874087	1.290823418	1731463119
L	69.33541928	-6.062972276	1731463124
L	53.45743135	-8.941086813	1731463129
L	62.79462523	0.821609893	1731463134
L	157.362581	-3.43192246	1731463141
L	55.81692883	-8.088909455	1731463146
L	26.51462533	-8.355515767	1731463150
L	49.55283964	2.162425496	1731463155
L	48.34431839	2.320965097	1731463160
L	45.50821696	-10.91980719	1731463165
L	42.72108388	-9.661728223	1731463170
L	74.55467678	-8.160892718	1731463175
L	37.14559589	-8.913175958	1731463179
L	35.14344417	1.99457553	1731463184
L	122.4834302	-5.345027536	1731463204
L	115.951459	-7.595996318	1731463211
L	26.425133	-10.93948562	1731463221
L	40.90022726	2.858567872	1731463230
L	34.14505087	1.937911452	1731463245
L	41.08312617	-8.727928984	1731463255
L	17.44958197	2.296103024	1731463287
L	6.786857951	2.949331984	1731463296
L	53.59541261	0.70124666	1731463306
L	10.91323445	2.518196531	1731463316
L	43.93976064	2.301615729	1731463321
L	64.54990588	-7.636075637	1731463328
L	18.67236525	5.26334265	1731463333
L	7.111981713	-11.59222654	1731463338
L	38.59291227	-10.51604121	1731463345
L	31.5767099	-10.25433527	1731463350
L	17.42889135	2.448212886	1731463354
L	32.89837508	2.587840268	1731463359
L	13.4782545	-11.00439256	1731463364
L	49.36195299	1.938452193	1731463369
L	22.66003122	-10.56044436	1731463374
L	9.525600211	5.890920185	1731463379
L	161.6753845	-6.34901953	1731463551
L	36.05318071	-10.67371355	1731463556
L	52.25414614	-7.572596085	1731463561
L	112.9989254	-0.492803993	1731463566
L	108.0518659	-5.659882314	1731463570
L	98.19906615	0.428259754	1731463575
L	92.19912321	0.40209317	1731463580
L	44.87733926	-10.97562848	1731463585
L	86.99669066	0.758823712	1731463604
L	83.99680478	-0.732657377	1731463612
L	79.18794968	1.381529929	1731463621
L	73.7887713	1.287334707	1731463631
L	69.10915688	-6.347002056	1731463641
L	53.26017146	-8.908093873	1731463650
L	62.59464234	0.818993301	1731463663
L	157.1626286	-3.427561694	1731463696
L	55.58331611	-8.302708583	1731463706
L	26.32387263	-8.295404143	1731463716
L	49.3530298	2.153706038	1731463723
L	48.14454848	2.311374332	1731463731
L	45.3137374	-10.87314135	1731463735
L	42.52601044	-9.617610743	1731463742
L	74.35586431	-8.139130337	1731463747
L	36.95111633	-8.866510115	1731463752
L	34.94376551	1.983242714	1731463757
L	122.0838106	-5.32758862	1731463762
L	115.7518868	-7.582922314	1731463767
L	25.59224494	-10.85711743	1731463771
L	40.70071395	2.844623639	1731463776
L	33.94537221	1.926578636	1731463781
L	40.84922131	-8.864599145	1731463786
L	17.4394025	2.372180513	1731463805
L	6.539290807	3.012918144	1731463815
L	53.79181431	0.938463512	1731463825
L	10.51278612	2.474131751	1731463835
L	43.74003445	2.291153839	1731463847
L	64.35129078	-7.61258002	1731463856
L	18.47986664	5.209081386	1731463869
L	6.957515735	-11.45220393	1731463879
L	38.39994771	-10.463461	1731463891
L	30.87166027	-10.47380506	1731463896
L	32.39473082	17.03353795	1731463900
